learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
93000.0,18.6875,1.274767205662404E-5,93000.0,0.5821958362004128,0.06668581791272166,0.547,0.09184221710784839,0.5725602027883396,0.9762845849802372,0.5368663748761363,0.4473684210526316,0.06502585499012405,93000.0,4121104.0
94000.0,18.96875,1.3051461913467691E-5,94000.0,0.5962670765437436,0.07598105190854992,0.582,0.16011300297778122,0.5821958362004128,0.949317738791423,0.5731859161352904,0.4928131416837782,0.1372359580167756,94000.0,4175256.0
95000.0,19.21875,1.3323793569321015E-5,95000.0,0.5496247939967039,0.060681672683632504,0.526,0.0530454378366284,0.5962670765437436,1.0080321285140563,0.5081182253630498,0.3884462151394422,0.021682454158338523,95000.0,4210760.0
96000.0,19.5,1.3632695222946087E-5,96000.0,0.5748551629217079,0.061185628208863474,0.554,0.10634136958194411,0.5496247939967039,0.968503937007874,0.5501249632525773,0.4959349593495935,0.07886923970569261,96000.0,4245512.0
97000.0,19.796875,1.3961478705621425E-5,97000.0,0.5879424933678512,0.06423759374390642,0.558,0.11850696618816103,0.5748551629217079,1.0366598778004072,0.5536816111428948,0.4793713163064833,0.08767076648082736,97000.0,4280936.0
98000.0,20.0625,1.425944714962194E-5,98000.0,0.5907833695578211,0.06331147491807015,0.564,0.13488287187139117,0.5879424933678512,1.053388090349076,0.5465326337866574,0.41325536062378165,0.10006529202384207,98000.0,4336144.0
99000.0,20.328125,1.4560059838307398E-5,99000.0,0.6261290529592016,0.07280108998401702,0.596,0.18675620400341394,0.5907833695578211,0.9011406844106464,0.5902661363810346,0.5358649789029536,0.16577673952945102,99000.0,4374624.0
100000.0,20.59375,1.4862852242206117E-5,100000.0,0.586357050901768,0.06424002125943362,0.573,0.13592838121139988,0.6261290529592016,0.8281535648994516,0.5650389910676669,0.5121412803532008,0.11771390788685242,100000.0,4406344.0
101000.0,20.859375,1.5168836430853437E-5,101000.0,0.621344,0.06436699955166009,0.585,0.16999999999999993,0.586357050901768,1.0,0.5835614791947803,0.626,0.14278994621346902,101000.0,4452792.0
102000.0,21.140625,1.5496023439077866E-5,102000.0,0.545575667370847,0.059984949332863885,0.541,0.08361284139913758,0.621344,1.032520325203252,0.5390235429675104,0.4862204724409449,0.051864152777496494,102000.0,4496824.0
103000.0,21.375,1.577027416917392E-5,103000.0,0.6132255853385764,0.06279502690313327,0.572,0.14202666132103833,0.545575667370847,0.9120458891013384,0.570586456026115,0.549266247379455,0.11596847614654972,103000.0,4523128.0
104000.0,21.640625,1.6083708421016732E-5,104000.0,0.6071268561187916,0.06197077396280981,0.581,0.1628170905196527,0.6132255853385764,0.9841269841269841,0.5782157013930265,0.6431451612903226,0.13472726911697544,104000.0,4561208.0
105000.0,21.90625,1.6400129404953782E-5,105000.0,0.6244901553450132,0.06492212353553811,0.581,0.16598990429783908,0.6071268561187916,0.949317738791423,0.5757986834195676,0.6776180698151951,0.1347742290748897,105000.0,4604672.0
106000.0,22.15625,1.6699926280933947E-5,106000.0,0.5848830834123716,0.05780748783681183,0.574,0.1456316910475838,0.6244901553450132,1.0449897750511248,0.5693477776681813,0.6340508806262231,0.12041762437181021,106000.0,4635424.0
107000.0,22.4375,1.7040389874536128E-5,107000.0,0.6181231716150617,0.0630329793729727,0.575,0.15320427502331171,0.5848830834123716,0.9569471624266145,0.5702257238761387,0.6646216768916156,0.122680094146699,107000.0,4679296.0
108000.0,22.703125,1.7364608356729147E-5,108000.0,0.5604499006983151,0.05538673294341087,0.534,0.06500802568218296,0.6181231716150617,1.0661157024793388,0.5301771722188315,0.5813953488372093,0.0380366221950381,108000.0,4718144.0
109000.0,22.984375,1.770959759596735E-5,109000.0,0.601798659006897,0.05979184619144595,0.563,0.12748676255660346,0.5604499006983151,0.9762845849802372,0.5592754613086414,0.6356275303643725,0.09840626892792227,109000.0,4741496.0
110000.0,23.265625,1.805570558644831E-5,110000.0,0.5520131069264017,0.052821217264793,0.53,0.06192493004355063,0.601798659006897,1.079002079002079,0.5303226504799279,0.5028901734104047,0.030346224539555093,110000.0,4756872.0
111000.0,23.546875,1.8405094742774963E-5,111000.0,0.5833760061448848,0.05196808795944424,0.546,0.09186922916900049,0.5520131069264017,0.9762845849802372,0.5459074226896327,0.5404858299595142,0.06363923521432965,111000.0,4801968.0
112000.0,23.8125,1.873694415230097E-5,112000.0,0.6323674962634086,0.06332695609632882,0.583,0.1697659416885009,0.5833760061448848,1.0876826722338204,0.5825793502224182,0.527831094049904,0.14014286766330358,112000.0,4829192.0
113000.0,24.109375,1.9110879091183757E-5,113000.0,0.5965330253004123,0.05762651808877667,0.579,0.15351021819731853,0.6323674962634086,0.9011406844106464,0.5746345568961545,0.5295358649789029,0.1317528106292888,113000.0,4868832.0
114000.0,24.375,1.944784107359333E-5,114000.0,0.583557940671576,0.05371454589891522,0.562,0.1261810520939736,0.5965330253004123,0.9011406844106464,0.5627578048522094,0.5907172995780591,0.09651503636955829,114000.0,4903592.0
115000.0,24.65625,1.980739386959208E-5,115000.0,0.6051408881898839,0.05718430395576224,0.566,0.12989434431323785,0.583557940671576,1.0449897750511248,0.5622748598868185,0.6183953033268101,0.10492996897473131,115000.0,4941656.0
116000.0,24.9375,2.017000780647827E-5,116000.0,0.6197612588606302,0.061632688575528005,0.567,0.13690001594641996,0.6051408881898839,1.0876826722338204,0.567182043801203,0.525911708253359,0.10689900426742528,116000.0,4983728.0
117000.0,25.234375,2.055437795610891E-5,117000.0,0.5477894837927488,0.044978344438934004,0.534,0.07004218735656502,0.6197612588606302,1.0366598778004072,0.5315482519097312,0.47347740667976423,0.03893814669228475,117000.0,5004704.0
118000.0,25.546875,2.096281917248335E-5,118000.0,0.6216495175305244,0.062576152044169,0.583,0.1645764382507793,0.5477894837927488,0.9762845849802372,0.5779343363791356,0.5121457489878543,0.13990561090718406,118000.0,5052216.0
119000.0,25.875,2.1394585556764567E-5,119000.0,0.6374769233233618,0.060841907408280826,0.609,0.21672168979774983,0.6216495175305244,0.9342359767891683,0.6079698094036028,0.587991718426501,0.19346507193621074,119000.0,5086416.0
120000.0,26.140625,2.1746172246316238E-5,120000.0,0.6497262046394995,0.061544005673668634,0.599,0.19933870568409606,0.6374769233233618,1.079002079002079,0.5994254289400625,0.5741811175337187,0.17296851368073693,120000.0,5116416.0
121000.0,26.453125,2.2161989666831986E-5,121000.0,0.5543864848844102,0.050439442016613434,0.53,0.06511568696094976,0.6497262046394995,1.0746887966804979,0.5271585657227108,0.4555984555984556,0.030613984249821077,121000.0,5143456.0
