learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
137000.0,37.125,5.391890238065065E-5,137000.0,0.9774445564516129,0.6543347291041991,0.959,0.2442117681757841,0.944585020242915,0.008064516129032258,0.9163611416551249,0.875,-3.2043413173652766,137000.0,1.0151568E7
138000.0,37.5625,5.507611957404555E-5,138000.0,0.9775641025641025,0.7210991974123552,0.973,0.4150779896013871,0.9774445564516129,0.012145748987854251,0.9012474485748923,0.8333333333333334,-1.7640949554896193,138000.0,1.0224432E7
139000.0,38.03125,5.6329073429676804E-5,139000.0,0.9517883170759054,0.5197888195121474,0.96,0.24797894341041582,0.9775641025641025,0.009081735620585268,0.8648432265333106,0.7777777777777778,-3.097273397199705,139000.0,1.033228E7
140000.0,38.5,5.759018120847435E-5,140000.0,0.975333557573719,0.6362228327632524,0.959,0.21467974256819025,0.9517883170759054,0.009081735620585268,0.8006892422766849,0.6666666666666666,-3.202049780380655,140000.0,1.039952E7
141000.0,38.96875,5.886108339634827E-5,141000.0,0.9402347145754854,0.4972448377341038,0.952,0.2563212692117017,0.975333557573719,0.014198782961460446,0.7841057267902586,0.6428571428571429,-3.904347826086948,141000.0,1.0480288E7
142000.0,39.453125,6.0187904325883E-5,142000.0,0.980378966251822,0.6935209393143109,0.959,0.2696308963944709,0.9402347145754854,0.009081735620585268,0.9235856360825101,0.8888888888888888,-3.191504679625635,142000.0,1.0588464E7
143000.0,39.921875,6.148197510305584E-5,143000.0,0.97265625,0.7127695341436919,0.949,0.20421919860192206,0.980378966251822,0.008064516129032258,0.9115356150032509,0.875,-4.220472440944896,143000.0,1.0671344E7
144000.0,40.453125,6.295688091389212E-5,144000.0,0.984527413387151,0.8102771285906105,0.952,0.23821615616568745,0.97265625,0.009081735620585268,0.9201802521128769,0.8888888888888888,-3.9160739687055437,144000.0,1.073168E7
145000.0,40.9375,6.431629599925749E-5,145000.0,0.9744839255499154,0.7081961730714151,0.947,0.29464998669150944,0.984527413387151,0.015228426395939087,0.8714303546148495,0.8,-4.4081632653061105,145000.0,1.0848576E7
146000.0,41.40625,6.564110624215874E-5,146000.0,0.9777326565143823,0.5925036211006538,0.967,0.3866171003717462,0.9744839255499154,0.015228426395939087,0.8436485102213162,0.7333333333333333,-2.3551532033426175,146000.0,1.0924832E7
147000.0,41.859375,6.693227721067765E-5,147000.0,0.9832705211876092,0.5980587646177423,0.961,0.3034221618918338,0.9777326565143823,0.011122345803842264,0.8874527520763786,0.8181818181818182,-2.9619903248099417,147000.0,1.1014584E7
148000.0,42.359375,6.836281972937285E-5,148000.0,0.9311995967741935,0.4829182072026725,0.963,0.20217353803691637,0.9832705211876092,0.008064516129032258,0.7769032301594955,0.625,-2.763573883161506,148000.0,1.105944E7
149000.0,42.828125,6.972063759652276E-5,149000.0,0.9653477822580645,0.616773602291293,0.957,0.17750573833205732,0.9311995967741935,0.008064516129032258,0.7744665177377097,0.625,-3.3793574846206367,149000.0,1.1197024E7
150000.0,43.3125,7.114007428754119E-5,150000.0,0.9752214373808723,0.6125443178854109,0.965,0.30339941087493066,0.9653477822580645,0.009081735620585268,0.926494574422634,0.8888888888888888,-2.5665760869565224,150000.0,1.1327568E7
151000.0,43.796875,7.256450927040228E-5,151000.0,0.9544444444444444,0.5596799831816605,0.96,0.24698795180722904,0.9752214373808723,0.010101010101010102,0.8208765947682902,0.7,-3.075573549257785,151000.0,1.1367456E7
152000.0,44.28125,7.399302328445223E-5,152000.0,0.9747807017543859,0.6610328349287042,0.973,0.4150779896013871,0.9544444444444444,0.012145748987854251,0.9012474485748923,0.8333333333333334,-1.746987951807217,152000.0,1.1400008E7
153000.0,44.78125,7.547727621082836E-5,153000.0,0.8830645161290323,0.539215188668334,0.966,0.21702284450995005,0.9747807017543859,0.008064516129032258,0.7781187248742958,0.625,-2.4633821571238363,153000.0,1.1474672E7
154000.0,45.25,7.687563377354914E-5,154000.0,0.9305835010060363,0.6346048633907879,0.971,0.2487825095844978,0.8830645161290323,0.006036217303822937,0.8999217493368952,0.8333333333333334,-1.9615384615384628,154000.0,1.1531328E7
