learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
110000.0,24.8125,2.1423253929242492E-5,110000.0,0.9163945895522388,0.6485974697249479,0.88,0.7557082831178138,0.900450060862323,0.8656716417910447,0.8679523727775565,0.7780172413793104,0.7535336183878858,110000.0,5044840.0
111000.0,25.125,2.183400146249268E-5,111000.0,0.8803555214220857,0.6375465574935406,0.87,0.7399011624417279,0.9163945895522388,0.9960079840319361,0.8646889560691539,0.7755511022044088,0.7330546100340387,111000.0,5080744.0
112000.0,25.40625,2.220533257867727E-5,112000.0,0.910951095109511,0.6668623117853233,0.891,0.7823221631984664,0.8803555214220857,1.02020202020202,0.8883686846641935,0.8138613861386138,0.7762176232287867,112000.0,5103536.0
113000.0,25.65625,2.2537521888605422E-5,113000.0,0.921848,0.6488176161883659,0.872,0.744,0.910951095109511,1.0,0.8688544181852331,0.798,0.7371472186381232,113000.0,5136272.0
114000.0,25.9375,2.291299331571079E-5,114000.0,0.8934494776307523,0.6713922451589158,0.898,0.7953886212001461,0.921848,0.9646365422396856,0.8934196194127919,0.8207739307535642,0.7904864864864866,114000.0,5160440.0
115000.0,26.296875,2.339478763234284E-5,115000.0,0.9062520046186413,0.6631945118515685,0.879,0.7590869994584434,0.8934494776307523,1.1008403361344539,0.8797130521965034,0.816793893129771,0.7514779160936579,115000.0,5182224.0
116000.0,26.609375,2.3816371491799752E-5,116000.0,0.9020678610749675,0.6413895913042476,0.873,0.744528484068233,0.9062520046186413,0.941747572815534,0.8663044702017775,0.7855670103092783,0.739247406987858,116000.0,5214784.0
117000.0,26.890625,2.419768755013744E-5,117000.0,0.8848659463785514,0.6153750916665723,0.862,0.7249681122448979,0.9020678610749675,1.0408163265306123,0.8586354884121575,0.7686274509803922,0.7167318724889911,117000.0,5240768.0
118000.0,27.15625,2.456015962201895E-5,118000.0,0.8863307385486361,0.6314600983838272,0.858,0.7180301826846703,0.8848659463785514,1.1551724137931034,0.8601180962373938,0.7873134328358209,0.7083985938533292,118000.0,5274824.0
119000.0,27.421875,2.4924372717375972E-5,119000.0,0.8969974811891355,0.642060534337154,0.888,0.7733123917161872,0.8863307385486361,0.9011406844106464,0.8780824915934516,0.7890295358649789,0.7700364063012233,119000.0,5300160.0
120000.0,27.734375,2.5354824837348944E-5,120000.0,0.9016583170144687,0.6283817313392129,0.865,0.7280024499927467,0.8969974811891355,0.9342359767891683,0.8564157084808681,0.7660455486542443,0.7227926078028747,120000.0,5324480.0
121000.0,28.046875,2.5788559869397433E-5,121000.0,0.9007736495135689,0.6294696887723166,0.867,0.7335694482283369,0.9016583170144687,0.9841269841269841,0.8606459234377132,0.7681451612903226,0.7269410886385231,121000.0,5365088.0
