learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
92000.0,27.734375,4.429413280579157E-5,92000.0,0.7981350806451613,0.23529912570800013,0.777,0.027898866608543866,0.648643216080402,0.008064516129032258,0.6974174711263391,0.625,-22.23442808607033,92000.0,1.0017392E7
93000.0,28.125,4.531817452516406E-5,93000.0,0.7606072154471545,0.21350091626261788,0.777,0.061732135043252964,0.7981350806451613,0.016260162601626018,0.7315654503392579,0.6875,-22.068965517241267,93000.0,1.0133512E7
94000.0,28.53125,4.6394160146721523E-5,94000.0,0.7660098522167488,0.09785523507778127,0.58,0.027687748865635638,0.7606072154471545,0.014198782961460446,0.7026876416743133,0.8571428571428571,-42.242059145673394,94000.0,1.0238008E7
95000.0,29.015625,4.7697992542655094E-5,95000.0,0.7624077800134138,0.2066730381348387,0.988,0.24433249370277565,0.7660098522167488,0.006036217303822937,0.5750222344285391,0.3333333333333333,-0.2404787812840102,95000.0,1.0405008E7
96000.0,29.46875,4.8928129318584165E-5,96000.0,0.8601861195201256,0.3701946305159437,0.988,0.49431099873577766,0.7624077800134138,0.009081735620585268,0.8127805215757469,0.6666666666666666,-0.24137931034482282,96000.0,1.049392E7
97000.0,29.9375,5.0212114648376065E-5,97000.0,0.8426159274193549,0.3870067466994005,0.978,0.2579600647598512,0.8601861195201256,0.008064516129032258,0.7006621292426463,0.5,-1.2799145299145265,97000.0,1.0588176E7
98000.0,30.421875,5.154884695204802E-5,98000.0,0.7190909090909091,0.22441572706064136,0.812,0.03212520593080737,0.8426159274193549,0.010101010101010102,0.6384166018954689,0.5,-18.475687103593998,98000.0,1.066756E7
99000.0,30.890625,5.285847954736608E-5,99000.0,0.8171264436598648,0.26477379939434786,0.839,0.09222129502244092,0.7190909090909091,0.017293997965412006,0.7382616200344035,0.6470588235294118,-15.551401869158935,99000.0,1.0799672E7
100000.0,31.46875,5.4496224199990836E-5,100000.0,0.8246295497050784,0.332773735994255,0.98,0.2228180617082429,0.8171264436598648,0.007049345417925478,0.6493581040887267,0.42857142857142855,-1.0618556701030857,100000.0,1.095032E7
101000.0,32.0,5.601132912690647E-5,101000.0,0.8329017407567256,0.3378088943347666,0.986,0.35750344194584543,0.8246295497050784,0.007049345417925478,0.7517303685309372,0.5714285714285714,-0.44728761514841353,101000.0,1.1024176E7
