learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
102000.0,27.65625,3.935663048954059E-5,102000.0,0.9829145728643216,0.7702546001135842,0.945,0.11887215636014063,0.9881422924901185,0.005025125628140704,0.8698177479063441,0.8,-4.742067553735949,102000.0,9003184.0
103000.0,28.015625,4.019831983087998E-5,103000.0,0.9860131048387096,0.7694124148384298,0.95,0.2316203589869678,0.9829145728643216,0.008064516129032258,0.9744725620526975,1.0,-4.228426395939097,103000.0,9053288.0
104000.0,28.40625,4.111831373949017E-5,104000.0,0.9812976550136671,0.7500976446039462,0.948,0.17724122654346283,0.9860131048387096,0.007049345417925478,0.9017318971450846,0.8571428571428571,-4.451612903225835,104000.0,9103896.0
105000.0,28.796875,4.204978506701687E-5,105000.0,0.9940439932318105,0.8334295446320554,0.943,0.32814710042432776,0.9812976550136671,0.015228426395939087,0.9706348333412682,1.0,-4.943396226415125,105000.0,9217472.0
106000.0,29.140625,4.287362460874848E-5,106000.0,0.9792964824120604,0.7480201814893674,0.944,0.11685853966251254,0.9940439932318105,0.005025125628140704,0.869355447715353,0.8,-4.865612648221349,106000.0,9264080.0
107000.0,29.484375,4.370294427240474E-5,107000.0,0.9974899598393574,0.7923588106982303,0.974,0.22985781990521287,0.9792964824120604,0.004016064257028112,0.9868614808215574,1.0,-1.738188976377948,107000.0,9325704.0
108000.0,29.828125,4.453693160838964E-5,108000.0,0.978989898989899,0.7440626232360102,0.937,0.20834380497612517,0.9974899598393574,0.010101010101010102,0.9184967956592792,0.9,-5.631578947368448,108000.0,9378192.0
109000.0,30.1875,4.541220935708325E-5,109000.0,0.9945331606963027,0.8582432357980935,0.954,0.2237335043369669,0.978989898989899,0.007049345417925478,0.9765632238164488,1.0,-3.8538238141336083,109000.0,9414568.0
110000.0,30.546875,4.628961055358457E-5,110000.0,0.9928282828282828,0.8171437792920716,0.961,0.30431680342490264,0.9945331606963027,0.010101010101010102,0.9302980949429841,0.9,-3.1131351869607093,110000.0,9437408.0
111000.0,30.953125,4.7295069250847305E-5,111000.0,0.9926832802086352,0.8389311696519994,0.943,0.31335228641642,0.9928282828282828,0.014198782961460446,0.9706650654943737,1.0,-4.985808893093679,111000.0,9566944.0
