learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
67000.0,10.578125,5.553946765657102E-6,67000.0,0.9993263629290878,0.976007388268555,0.99,0.9764572935304643,0.9993288717483364,0.4326647564469914,0.9918858070469315,0.9966887417218543,0.9666915237385035,67000.0,2901312.0
68000.0,10.734375,5.672076303097939E-6,68000.0,0.9981841082243088,0.9748056865106174,0.989,0.9741261702027567,0.9993263629290878,0.4347202295552367,0.9902383999687764,0.9933993399339934,0.963365657752963,68000.0,2922408.0
69000.0,10.90625,5.802745872642847E-6,69000.0,0.9998190263618266,0.9793368792116343,0.995,0.9875033740889959,0.9981841082243088,0.3774104683195592,0.9965505243882029,1.0,0.9833268896191765,69000.0,2938760.0
70000.0,11.046875,5.910214968025686E-6,70000.0,0.9998568695461333,0.9735983991095486,0.993,0.9833811323621583,0.9998190263618266,0.42653352353780316,0.9940447391059396,0.9966555183946488,0.9766566623791149,70000.0,2954088.0
71000.0,11.203125,6.030033497760695E-6,71000.0,0.9996450091933516,0.9668301129241166,0.988,0.9728221481374112,0.9998568695461333,0.4836795252225519,0.9887200370774012,0.99079754601227,0.9600318994229957,71000.0,2964192.0
72000.0,11.359375,6.150283087562357E-6,72000.0,0.9997564338235294,0.9714188494437016,0.993,0.9839552580911342,0.9996450091933516,0.47058823529411764,0.9931983763105346,0.99375,0.9767065674538984,72000.0,2974856.0
73000.0,11.53125,6.283138872175997E-6,73000.0,0.9993628370137081,0.9769887861381896,0.992,0.9819099477197489,0.9997564338235294,0.4836795252225519,0.9940475661648288,1.0,0.9734098256158084,73000.0,2987928.0
74000.0,11.6875,6.4046635331275585E-6,74000.0,0.999777655203082,0.9745648434576483,0.994,0.9871724155624254,0.9993628370137081,0.594896331738437,0.9935848722256887,0.9919571045576407,0.980121776504298,74000.0,3006400.0
75000.0,11.84375,6.526411323445955E-6,75000.0,0.9996849359443712,0.9741944171353509,0.994,0.9867244301461641,0.999777655203082,0.5220700152207002,0.9947343291745812,0.9970845481049563,0.9801578552846245,75000.0,3011920.0
76000.0,12.015625,6.66183180227462E-6,76000.0,0.9971204656045933,0.9695811268534222,0.99,0.9782994587885022,0.9996849359443712,0.5552099533437014,0.9909721392467683,0.9943977591036415,0.9670081611390866,76000.0,3045608.0
