learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
61000.0,10.203125,5.906514189619984E-6,61000.0,0.999316379546076,0.9450161799211402,0.991,0.9043814542518379,0.9968409030157226,0.04821802935010482,0.9849149324272273,0.9782608695652174,0.8142760487144789,61000.0,3312424.0
62000.0,10.375,6.055292421175787E-6,62000.0,0.9996842105263158,0.9694950407066866,0.992,0.9217221135029354,0.999316379546076,0.05263157894736842,0.9957805718974543,1.0,0.8349966733200266,62000.0,3346024.0
63000.0,10.546875,6.204489327501505E-6,63000.0,0.999452906162465,0.9439009059628911,0.995,0.9478688798064893,0.9996842105263158,0.05042016806722689,0.9973704924247879,1.0,0.8968565815324163,63000.0,3355440.0
64000.0,10.71875,6.354523227653569E-6,64000.0,0.9991487590799032,0.9618981907867667,0.995,0.9546147701691962,0.999452906162465,0.059322033898305086,0.9973481788375154,1.0,0.8971061093247588,64000.0,3374264.0
65000.0,10.90625,6.520150798476405E-6,65000.0,0.9989610389610389,0.9604569486296863,0.986,0.8797354179194227,0.9991487590799032,0.0582010582010582,0.9925649526278797,1.0,0.7124802527646128,65000.0,3414552.0
66000.0,11.078125,6.672470157759057E-6,66000.0,0.9995483073411944,0.9690011638233873,0.991,0.9025298908334778,0.9989610389610389,0.04602510460251046,0.9952817561166172,1.0,0.8148956061078217,66000.0,3425664.0
67000.0,11.265625,6.839720170117086E-6,67000.0,0.999105278854757,0.9754818617370318,0.989,0.8785174713963866,0.9995483073411944,0.04384133611691023,0.9942422970798989,1.0,0.7733005229160254,67000.0,3448000.0
68000.0,11.4375,6.993388039215157E-6,68000.0,0.999498678333789,0.9628203980368595,0.989,0.8874749375997381,0.999105278854757,0.04821802935010482,0.9942180855713443,1.0,0.7731270852289956,68000.0,3455992.0
69000.0,11.609375,7.14869290176365E-6,69000.0,0.9993216036414566,0.9613916348779034,0.99,0.900430141787478,0.999498678333789,0.05042016806722689,0.9947340339604993,1.0,0.7937219730941701,69000.0,3492808.0
70000.0,11.765625,7.290755489116741E-6,70000.0,0.9996612938574645,0.9554350189128098,0.991,0.9156039009752439,0.9993216036414566,0.0559662090813094,0.9863284123074558,0.9811320754716981,0.8145968216597996,70000.0,3514488.0
71000.0,11.953125,7.462310152024858E-6,71000.0,0.999227451232859,0.9504166280145379,0.988,0.8826038466806239,0.9996612938574645,0.05152471083070452,0.9840026023762811,0.9795918367346939,0.7528285465622275,71000.0,3536744.0
72000.0,12.125,7.620868014378679E-6,72000.0,0.9996781046803579,0.9630919069788253,0.988,0.8846397877372094,0.999227451232859,0.05152471083070452,0.9936708224910459,1.0,0.7528604118993134,72000.0,3565968.0
73000.0,12.3125,7.794315978470775E-6,73000.0,0.9994421372342404,0.9576265551606664,0.991,0.9126925614062318,0.9996781046803579,0.05374077976817703,0.9859652748935612,0.9803921568627451,0.814773047645898,73000.0,3575776.0
74000.0,12.484375,7.953350141178816E-6,74000.0,0.9998474020193799,0.973087513956663,0.992,0.9069572701263054,0.9994421372342404,0.04275286757038582,0.9958202533888517,1.0,0.8350055741360086,74000.0,3576680.0
