learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
103000.0,39.203125,8.059793669316506E-5,103000.0,0.9390167277210703,0.56065885183463,0.857,0.4582101992877167,0.9289154682890856,0.10253583241455347,0.8584408681540519,0.8602150537634409,-0.42598509052183237,103000.0,1.2883208E7
104000.0,39.796875,8.259685095658321E-5,104000.0,0.9303736825295432,0.5365085089734615,0.862,0.478438338561548,0.9390167277210703,0.11234705228031146,0.848377044427251,0.8316831683168316,-0.376030680728668,104000.0,1.3013464E7
105000.0,40.390625,8.460624343974312E-5,105000.0,0.9021600510122748,0.5065624845686225,0.858,0.4144619647687535,0.9303736825295432,0.08932461873638345,0.8333094209864272,0.8048780487804879,-0.41837899543379015,105000.0,1.308168E7
106000.0,40.96875,8.658359166778006E-5,106000.0,0.9207769582334042,0.5129246013656938,0.861,0.4711209192603301,0.9021600510122748,0.10864745011086474,0.850079118875881,0.8367346938775511,-0.38868991517436446,106000.0,1.3220984E7
107000.0,41.578125,8.869017018393306E-5,107000.0,0.9118703313541467,0.5328173234158746,0.862,0.4592476489028212,0.9207769582334042,0.1013215859030837,0.8506352054935943,0.8369565217391305,-0.3797421042795737,107000.0,1.3362736E7
108000.0,42.15625,9.070509659876636E-5,108000.0,0.946347587968525,0.5719939406471739,0.863,0.5149480959057369,0.9118703313541467,0.11482720178372352,0.8927265779226616,0.9320388349514563,-0.36936603424340664,108000.0,1.347224E7
109000.0,42.796875,9.295222634035683E-5,109000.0,0.9125219193368405,0.5081517245427897,0.843,0.38844829466664565,0.946347587968525,0.08932461873638345,0.831074573107099,0.8170731707317073,-0.571874712960412,109000.0,1.3558968E7
110000.0,43.40625,9.51088756685042E-5,110000.0,0.9579734848484849,0.5773147232649287,0.853,0.5222929936305731,0.9125219193368405,0.13636363636363635,0.8797490172391972,0.9166666666666666,-0.46906514036522245,110000.0,1.3680352E7
111000.0,43.953125,9.705916716484357E-5,111000.0,0.9207317073170732,0.5373454261855585,0.837,0.4351026518984709,0.9579734848484849,0.10864745011086474,0.8547771174636059,0.8775510204081632,-0.6292660963529939,111000.0,1.3785224E7
112000.0,44.5625,9.925376876102143E-5,112000.0,0.9320627271697608,0.5532931103478004,0.848,0.48082112238275765,0.9207317073170732,0.122334455667789,0.8621690644120059,0.8807339449541285,-0.5181023720349562,112000.0,1.3921096E7
113000.0,45.09375,1.0118290963065297E-4,113000.0,0.9354456654456654,0.5538852728182697,0.854,0.4500527346692781,0.9320627271697608,0.0989010989010989,0.8646143634927641,0.8777777777777778,-0.45948336871903844,113000.0,1.4036776E7
114000.0,45.6875,1.0335807229340494E-4,114000.0,0.9262959081182585,0.5252298011350006,0.856,0.47736709154786416,0.9354456654456654,0.11358574610244988,0.8589812654294071,0.8627450980392157,-0.43924250394529174,114000.0,1.4160888E7
115000.0,46.28125,1.0554796737980929E-4,115000.0,0.9133554251664487,0.5295394508880376,0.832,0.43718215867442994,0.9262959081182585,0.12485939257592801,0.8306104747593197,0.8288288288288288,-0.6775201875488417,115000.0,1.42568E7
116000.0,46.90625,1.0787439694265941E-4,116000.0,0.9357805023923444,0.5553257677881271,0.859,0.4404228974188017,0.9133554251664487,0.09649122807017543,0.8455395915963592,0.8295454545454546,-0.40939250323136644,116000.0,1.4388392E7
117000.0,47.515625,1.1015561037412329E-4,117000.0,0.9438078910692042,0.5595563067454107,0.863,0.47302827953349535,0.9357805023923444,0.09769484083424808,0.8789652038328698,0.898876404494382,-0.370702924576706,117000.0,1.4470504E7
118000.0,48.171875,1.126322927949433E-4,118000.0,0.9381856876828943,0.5663162952865393,0.851,0.4802929891873036,0.9438078910692042,0.11731843575418995,0.8661037318828989,0.8857142857142857,-0.49012628188829604,118000.0,1.4588256E7
